name	term	lev	seq	value
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c1_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c2_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c3_g2	0.230188807355135
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c3_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g4	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g5	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c4_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c5_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c7_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c0_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c1_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c1_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c1_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c1_g6	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c1_g7	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g3	0.0987767558503714
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g4	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g5	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g6	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c3_g7	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c4_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c4_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311789_c5_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311980_c3_g10	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN312087_c2_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN312087_c2_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN312087_c2_g6	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN312087_c2_g7	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN31485_c0_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN316953_c8_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN49372_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN105034_c0_g1	0.357846857414679
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN11152_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN119014_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN136912_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN173983_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN211162_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN222132_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN222900_c0_g1	0.610846534417005
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN235359_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN238614_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN256516_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN256595_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN271278_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN271649_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN274005_c0_g1	0.893379789746318
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN276081_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN276081_c0_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN276609_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN277213_c0_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN277219_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN292392_c0_g2	0.4217842793048
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN292950_c0_g1	0.927054558136126
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN294776_c2_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN296211_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN29630_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN296377_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN296377_c0_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN296794_c1_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN298178_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN298813_c1_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN298813_c1_g5	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299020_c1_g4	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299252_c4_g1	0.534106685698281
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299252_c4_g2	0.697943295306014
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299635_c7_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299635_c7_g4	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299750_c2_g1	0.966471377260771
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN299790_c1_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN310761_c3_g6	0.211893031491855
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN310764_c1_g1	0.337205447117452
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN311788_c1_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN311791_c2_g1	0.798955160092194
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN312007_c1_g4	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN312096_c4_g1	0.639609914013926
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314103_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314103_c0_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314103_c0_g3	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314150_c1_g2	0.540502196444479
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314194_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314218_c0_g1	0.715785780709917
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314258_c2_g2	0.611040573707122
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314258_c2_g4	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314629_c1_g1	0.585925689075987
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314643_c0_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314643_c0_g3	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314868_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN314885_c1_g6	0.768842935208164
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN316994_c0_g1	0.267829836971373
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN316994_c2_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317243_c9_g4	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317245_c1_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317245_c2_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317261_c5_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317266_c4_g1	0.482585044102764
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317294_c9_g1	0.357652001719185
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN317296_c6_g2	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN35249_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN3980_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN401797_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN621700_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN64302_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN643081_c0_g1	0
"nucleotidyltransferase activity"	GO:0016779	2	TRINITY_DN6639_c0_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN254004_c0_g3	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN294144_c2_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN294612_c2_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN299271_c0_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN314165_c4_g2	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN314218_c0_g2	0.945419149743288
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN35365_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN139711_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN222933_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN226646_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN226689_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN292382_c1_g2	0.940987111816341
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN311790_c1_g3	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN312040_c0_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN312040_c1_g1	0
"single-stranded RNA binding"	GO:0003727;GO:0008266;GO:0008187	4	TRINITY_DN34932_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN104657_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN139765_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN220745_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN226613_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN254230_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN276630_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN293332_c0_g2	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN294787_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN296368_c1_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN296703_c1_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN298470_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN298470_c0_g3	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN299789_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN314279_c0_g2	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN314279_c1_g4	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN314620_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN375738_c0_g1	0.365202584574453
"phospholipid binding"	GO:0005543	3	TRINITY_DN46212_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN543_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN594669_c0_g1	0.537040975030652
"phospholipid binding"	GO:0005543	3	TRINITY_DN619898_c0_g1	0
"phospholipid binding"	GO:0005543	3	TRINITY_DN689918_c0_g1	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN234185_c0_g1	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN296262_c0_g1	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN296262_c0_g2	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN310747_c2_g1	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN310747_c2_g2	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN4552_c0_g1	0
"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor"	GO:0016040;GO:0045181;GO:0016639	5	TRINITY_DN344664_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN226686_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN250513_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN250513_c1_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN251347_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN271054_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN277212_c0_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN298417_c3_g1	0
"racemase and epimerase activity"	GO:0016854	3	TRINITY_DN688402_c0_g1	0.223508421949016
"damaged DNA binding"	GO:0003684	3	TRINITY_DN151641_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN254031_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN276554_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN292323_c0_g3	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN298698_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN35365_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN649569_c0_g1	0
"damaged DNA binding"	GO:0003684	3	TRINITY_DN678781_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN23109_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN274556_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN276603_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN277948_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN292384_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN298810_c0_g3	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN298836_c0_g1	0.936488995504092
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c1_g3	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g3	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g4	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g5	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g6	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g8	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN299782_c2_g9	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN311468_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN311744_c0_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN311793_c4_g1	0
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN314173_c2_g1	0.884576878664935
"ubiquitin-like protein ligase activity"	GO:0061630;GO:0061659	3	TRINITY_DN33815_c0_g1	0
"beta-catenin binding"	GO:0008013	3	TRINITY_DN312043_c7_g1	0
"beta-catenin binding"	GO:0008013	3	TRINITY_DN312043_c7_g2	0
"beta-catenin binding"	GO:0008013	3	TRINITY_DN312043_c7_g3	0
"beta-catenin binding"	GO:0008013	3	TRINITY_DN314250_c2_g4	0
"beta-catenin binding"	GO:0008013	3	TRINITY_DN35365_c0_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN105034_c0_g1	0.357846857414679
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN173983_c0_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN276573_c0_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN292970_c0_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN292970_c0_g2	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN312040_c0_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN312040_c1_g1	0
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN4872_c0_g1	0.404898524967509
"3'-5' exonuclease activity"	GO:0008408	3	TRINITY_DN643081_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN105034_c0_g1	0.357846857414679
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN1500_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN151582_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN151589_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN22034_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN256219_c0_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN271278_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN276554_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN276609_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN292323_c0_g3	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN292380_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN292903_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN2951_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN29630_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN29863_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN299724_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN299724_c0_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN299724_c0_g4	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN310726_c3_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN310726_c3_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314178_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314178_c0_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN3143_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314622_c5_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314622_c5_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314622_c5_g6	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314884_c0_g2	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN314884_c0_g5	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN316221_c2_g2	0.87390439358733
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN316221_c2_g4	0.905861810303779
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN344668_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN48074_c0_g1	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	4	TRINITY_DN619899_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN11157_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN136912_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN151641_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN226749_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN238638_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN254031_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN271278_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN276609_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN276861_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN292382_c1_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN293388_c2_g2	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN298603_c0_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN299722_c0_g3	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN299722_c1_g1	0
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN316210_c2_g1	0.879454131969626
"single-stranded DNA binding"	GO:0003697	3	TRINITY_DN649569_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN233681_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN250562_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN254036_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN256912_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN278961_c0_g1	0
"peptide disulfide oxidoreductase activity"	GO:0015037	5	TRINITY_DN40154_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN1545_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN223830_c0_g1	0.922553821696344
"signal sequence binding"	GO:0005048	2	TRINITY_DN276063_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN276861_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN292321_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN294185_c1_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN298149_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN298445_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN298445_c0_g2	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN314167_c0_g1	0
"signal sequence binding"	GO:0005048	2	TRINITY_DN316282_c3_g1	0
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	TRINITY_DN295073_c1_g3	0
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	TRINITY_DN299271_c0_g1	0
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	TRINITY_DN311418_c0_g2	0
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	TRINITY_DN311742_c0_g1	0
"guanyl-nucleotide exchange factor activity"	GO:0005085	3	TRINITY_DN311788_c1_g1	0
"phospholipase activity"	GO:0004620	5	TRINITY_DN151574_c0_g1	0
"phospholipase activity"	GO:0004620	5	TRINITY_DN17632_c0_g1	0
"phospholipase activity"	GO:0004620	5	TRINITY_DN292999_c3_g1	0.975531558072316
"phospholipase activity"	GO:0004620	5	TRINITY_DN299750_c3_g2	0.924098889707899
"phospholipase activity"	GO:0004620	5	TRINITY_DN3463_c0_g1	0
"phospholipase activity"	GO:0004620	5	TRINITY_DN540270_c0_g1	0.424080716412903
"phospholipase activity"	GO:0004620	5	TRINITY_DN61938_c0_g1	0
