name	term	lev	seq	value
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN312090_c4_g1	0.986291899416847
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN314100_c2_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN3143_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN314622_c5_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN314622_c5_g2	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN314622_c5_g6	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN40154_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN523506_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN599606_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN656226_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	TRINITY_DN66603_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN111543_c0_g1	0.570775866200216
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN151582_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN151783_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN220742_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN226185_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN2272_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN233029_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN238258_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN271274_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN277294_c1_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN278327_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN278817_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN293491_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g2	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g3	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g4	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g5	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN294137_c1_g6	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN296361_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN296361_c0_g2	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN296374_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN296374_c0_g3	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN298605_c1_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN299298_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN310082_c1_g1	0.632144516750606
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN312721_c0_g8	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314170_c1_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314170_c2_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314170_c3_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314170_c4_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314176_c1_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN314641_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN316265_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN316265_c0_g2	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN316265_c0_g4	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN316265_c0_g6	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN394_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN401259_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN46282_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN544354_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN6126_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN617155_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN643030_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN649994_c0_g1	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	TRINITY_DN67643_c0_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN256619_c0_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN274738_c0_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN278322_c0_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN298805_c0_g1	0.987903097343688
"snoRNA binding"	GO:0030515	3	TRINITY_DN298805_c0_g4	0.965581236975607
"snoRNA binding"	GO:0030515	3	TRINITY_DN311790_c1_g3	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN314109_c1_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN451931_c0_g1	0
"snoRNA binding"	GO:0030515	3	TRINITY_DN668961_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN154829_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN172872_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN175296_c0_g1	0.854562399650172
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN222938_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN226686_c0_g1	0.989881522903072
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN226754_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN227312_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN238613_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN251099_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN254273_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN256660_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN256932_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN257902_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN271000_c0_g1	0.973855698166985
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN274823_c0_g1	0.979330558759847
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN274844_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN274844_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN274890_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276013_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276025_c0_g1	0.987422661952869
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276041_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276041_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276264_c0_g3	0.989001246012253
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN276932_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN277201_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN277212_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN293350_c0_g1	0.977845382784415
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN293455_c0_g1	0.985592861306481
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN293455_c0_g2	0.78441785896328
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN294134_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN294188_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN294655_c2_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN295082_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN295211_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN295211_c1_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN295211_c1_g3	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN298863_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN299298_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN299671_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN299720_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN299720_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN310086_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN310086_c1_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN310086_c1_g3	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN310086_c1_g4	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN311462_c1_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN311462_c1_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN311462_c1_g3	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN311478_c1_g2	0.80723202064038
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN311753_c2_g8	0.990292956774745
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN312044_c4_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN312715_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN312715_c0_g3	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314164_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314164_c0_g3	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314648_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314648_c0_g4	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314648_c0_g5	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314835_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN314835_c0_g2	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN316262_c4_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN316951_c1_g2	0.99204903495231
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN385198_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN542301_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN593429_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN688402_c0_g1	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	TRINITY_DN251092_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN110403_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN116732_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN1318_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN175181_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN22043_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN234173_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN234179_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN2351_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN238284_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN250513_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN250513_c1_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN250557_c0_g1	0.936273459526535
"calcium ion binding"	GO:0005509	2	TRINITY_DN254039_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN255224_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN256692_c1_g1	0.421688892405889
"calcium ion binding"	GO:0005509	2	TRINITY_DN257932_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN259522_c0_g1	0.765128577002657
"calcium ion binding"	GO:0005509	2	TRINITY_DN259522_c1_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN274557_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN276443_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN293818_c3_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN294182_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN295008_c4_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN296771_c3_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN296771_c4_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN296771_c4_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN296771_c4_g3	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN296771_c4_g7	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN298144_c0_g2	0.378607730988446
"calcium ion binding"	GO:0005509	2	TRINITY_DN298144_c0_g4	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN298442_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN298810_c0_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN298810_c0_g3	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN299267_c2_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN310084_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN311744_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN311783_c0_g2	0.982075831943716
"calcium ion binding"	GO:0005509	2	TRINITY_DN312710_c0_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN312730_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN314639_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN314639_c0_g2	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN314639_c0_g3	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN314887_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN316903_c2_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN338231_c0_g1	0.573654824867758
"calcium ion binding"	GO:0005509	2	TRINITY_DN34939_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN371618_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN457871_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN583_c0_g1	0
"calcium ion binding"	GO:0005509	2	TRINITY_DN591461_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN274624_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN292914_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN293691_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN294769_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN294769_c0_g2	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN298616_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	2	TRINITY_DN317295_c3_g2	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN104657_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN139765_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN220745_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN226613_c0_g1	0.680110949642586
"phospholipid binding"	GO:0005543	2	TRINITY_DN254230_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN276630_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN293332_c0_g2	0.991348825193749
"phospholipid binding"	GO:0005543	2	TRINITY_DN294787_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN296368_c1_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN296703_c1_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN298470_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN298470_c0_g3	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN299789_c0_g1	0.988939790806386
"phospholipid binding"	GO:0005543	2	TRINITY_DN314279_c0_g2	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN314279_c1_g4	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN314620_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN375738_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN46212_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN543_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN594669_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN619898_c0_g1	0
"phospholipid binding"	GO:0005543	2	TRINITY_DN689918_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN139765_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN254230_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN276630_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN296368_c1_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN298470_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN298470_c0_g3	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN314279_c0_g2	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN314279_c1_g4	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN375738_c0_g1	0
"phosphatidylinositol phosphate binding"	GO:1901981	5	TRINITY_DN46212_c0_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN116770_c0_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN228029_c0_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296219_c2_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296219_c2_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296759_c4_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c1_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c2_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c3_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c3_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g3	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g4	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN296798_c5_g5	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c4_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c5_g2	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311038_c7_g1	0
"structural constituent of cytoskeleton"	GO:0005200	2	TRINITY_DN311476_c0_g1	0
